Date,Latitude,Longitude,Observed,Gaussian Simple
2013-01-26,28.83333127878597,-95.66666666666428,0.0,0.0
2013-01-27,28.83333127878597,-95.66666666666428,0.0,0.0
2013-01-28,28.83333127878597,-95.66666666666428,0.0,0.0
2013-01-29,28.83333127878597,-95.66666666666428,0.0,0.0
2013-01-30,28.83333127878597,-95.66666666666428,0.05,0.0
2013-01-31,28.83333127878597,-95.66666666666428,0.0,10.72
2013-02-01,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-02,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-03,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-04,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-05,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-06,28.83333127878597,-95.66666666666428,0.01,0.0
2013-02-07,28.83333127878597,-95.66666666666428,1.79,0.0
2013-02-08,28.83333127878597,-95.66666666666428,0.0,1.02
2013-02-09,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-10,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-11,28.83333127878597,-95.66666666666428,0.05,0.0
2013-02-12,28.83333127878597,-95.66666666666428,0.06,0.0
2013-02-13,28.83333127878597,-95.66666666666428,0.01,0.0
2013-02-14,28.83333127878597,-95.66666666666428,0.02,9.66
2013-02-15,28.83333127878597,-95.66666666666428,0.0,30.74
2013-02-16,28.83333127878597,-95.66666666666428,0.0,50.28
2013-02-17,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-18,28.83333127878597,-95.66666666666428,0.0,16.77
2013-02-19,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-20,28.83333127878597,-95.66666666666428,0.0,6.27
2013-02-21,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-22,28.83333127878597,-95.66666666666428,0.0,105.04
2013-02-23,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-24,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-25,28.83333127878597,-95.66666666666428,0.0,92.01
2013-02-26,28.83333127878597,-95.66666666666428,0.01,0.0
2013-02-27,28.83333127878597,-95.66666666666428,0.0,0.0
2013-02-28,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-01,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-02,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-03,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-04,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-05,28.83333127878597,-95.66666666666428,0.0,8.81
2013-03-06,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-07,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-08,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-09,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-10,28.83333127878597,-95.66666666666428,0.0,28.94
2013-03-11,28.83333127878597,-95.66666666666428,0.12,0.0
2013-03-12,28.83333127878597,-95.66666666666428,0.0,1.0
2013-03-13,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-14,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-15,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-16,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-17,28.83333127878597,-95.66666666666428,0.0,8.7
2013-03-18,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-19,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-20,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-21,28.83333127878597,-95.66666666666428,0.0,34.69
2013-03-22,28.83333127878597,-95.66666666666428,0.0,6.26
2013-03-23,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-24,28.83333127878597,-95.66666666666428,0.0,120.33
2013-03-25,28.83333127878597,-95.66666666666428,0.01,30.99
2013-03-26,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-27,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-28,28.83333127878597,-95.66666666666428,0.0,3.19
2013-03-29,28.83333127878597,-95.66666666666428,0.0,0.0
2013-03-30,28.83333127878597,-95.66666666666428,0.0,4.51
2013-03-31,28.83333127878597,-95.66666666666428,0.0,107.58
2013-04-01,28.83333127878597,-95.66666666666428,0.0,39.81
2013-04-02,28.83333127878597,-95.66666666666428,0.0,0.02
2013-04-03,28.83333127878597,-95.66666666666428,0.8099999999999999,0.0
2013-04-04,28.83333127878597,-95.66666666666428,0.02,0.0
2013-04-05,28.83333127878597,-95.66666666666428,0.0,1.09
2013-04-06,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-07,28.83333127878597,-95.66666666666428,0.0,1.18
2013-04-08,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-09,28.83333127878597,-95.66666666666428,0.0,13.8
2013-04-10,28.83333127878597,-95.66666666666428,0.0,64.17
2013-04-11,28.83333127878597,-95.66666666666428,0.46,51.92
2013-04-12,28.83333127878597,-95.66666666666428,0.8,73.52
2013-04-13,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-14,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-15,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-16,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-17,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-18,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-19,28.83333127878597,-95.66666666666428,0.18,0.0
2013-04-20,28.83333127878597,-95.66666666666428,0.0,0.28
2013-04-21,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-22,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-23,28.83333127878597,-95.66666666666428,0.0,0.0
2013-04-24,28.83333127878597,-95.66666666666428,0.01,86.59
2013-04-25,28.83333127878597,-95.66666666666428,0.06,0.0
2013-04-26,28.83333127878597,-95.66666666666428,0.01,0.0
2013-04-27,28.83333127878597,-95.66666666666428,0.0,47.83
2013-04-28,28.83333127878597,-95.66666666666428,0.36,0.0
2013-04-29,28.83333127878597,-95.66666666666428,0.17,0.0
2013-04-30,28.83333127878597,-95.66666666666428,0.76,0.0
2013-05-01,28.83333127878597,-95.66666666666428,0.13,0.0
2013-05-02,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-03,28.83333127878597,-95.66666666666428,0.0,20.1
2013-05-04,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-05,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-06,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-07,28.83333127878597,-95.66666666666428,0.0,0.09
2013-05-08,28.83333127878597,-95.66666666666428,0.0,26.96
2013-05-09,28.83333127878597,-95.66666666666428,0.0,0.02
2013-05-10,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-11,28.83333127878597,-95.66666666666428,0.0,967.33
2013-05-12,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-13,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-14,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-15,28.83333127878597,-95.66666666666428,0.0,261.0
2013-05-16,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-17,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-18,28.83333127878597,-95.66666666666428,0.0,247.13
2013-05-19,28.83333127878597,-95.66666666666428,0.0,1.18
2013-05-20,28.83333127878597,-95.66666666666428,0.0,3.19
2013-05-21,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-22,28.83333127878597,-95.66666666666428,0.0,107.34
2013-05-23,28.83333127878597,-95.66666666666428,0.0,49.65
2013-05-24,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-25,28.83333127878597,-95.66666666666428,0.0,1571.45
2013-05-26,28.83333127878597,-95.66666666666428,0.0,1996.56
2013-05-27,28.83333127878597,-95.66666666666428,0.0,0.0
2013-05-28,28.83333127878597,-95.66666666666428,0.0,15.2
2013-05-29,28.83333127878597,-95.66666666666428,0.0,1.94
2013-05-30,28.83333127878597,-95.66666666666428,0.0,131.39
2013-05-31,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-01,28.83333127878597,-95.66666666666428,0.0,0.03
2013-06-02,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-03,28.83333127878597,-95.66666666666428,0.8200000000000001,0.0
2013-06-04,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-05,28.83333127878597,-95.66666666666428,0.0,9.81
2013-06-06,28.83333127878597,-95.66666666666428,0.0,26.29
2013-06-07,28.83333127878597,-95.66666666666428,0.55,31.67
2013-06-08,28.83333127878597,-95.66666666666428,0.0,251.28
2013-06-09,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-10,28.83333127878597,-95.66666666666428,0.1,0.0
2013-06-11,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-12,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-13,28.83333127878597,-95.66666666666428,0.02,0.0
2013-06-14,28.83333127878597,-95.66666666666428,0.0,435.64
2013-06-15,28.83333127878597,-95.66666666666428,0.0,68.31
2013-06-16,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-17,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-18,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-19,28.83333127878597,-95.66666666666428,0.0,533.39
2013-06-20,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-21,28.83333127878597,-95.66666666666428,0.0,1.18
2013-06-22,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-23,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-24,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-25,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-26,28.83333127878597,-95.66666666666428,0.0,2.23
2013-06-27,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-28,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-29,28.83333127878597,-95.66666666666428,0.0,0.0
2013-06-30,28.83333127878597,-95.66666666666428,0.0,205.98
2013-07-01,28.83333127878597,-95.66666666666428,0.0,440.56
2013-07-02,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-03,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-04,28.83333127878597,-95.66666666666428,0.0,38.62
2013-07-05,28.83333127878597,-95.66666666666428,0.0,2.89
2013-07-06,28.83333127878597,-95.66666666666428,0.0,0.63
2013-07-07,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-08,28.83333127878597,-95.66666666666428,0.01,55.28
2013-07-09,28.83333127878597,-95.66666666666428,0.14,843.74
2013-07-10,28.83333127878597,-95.66666666666428,0.0,4.26
2013-07-11,28.83333127878597,-95.66666666666428,0.0,6.54
2013-07-12,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-13,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-14,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-15,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-16,28.83333127878597,-95.66666666666428,0.25,2607.45
2013-07-17,28.83333127878597,-95.66666666666428,0.04,0.0
2013-07-18,28.83333127878597,-95.66666666666428,2.02,1879.86
2013-07-19,28.83333127878597,-95.66666666666428,0.0,31.39
2013-07-20,28.83333127878597,-95.66666666666428,0.0,32.17
2013-07-21,28.83333127878597,-95.66666666666428,0.0,520.92
2013-07-22,28.83333127878597,-95.66666666666428,0.7000000000000001,842.96
2013-07-23,28.83333127878597,-95.66666666666428,0.0,0.12
2013-07-24,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-25,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-26,28.83333127878597,-95.66666666666428,0.0,5.4
2013-07-27,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-28,28.83333127878597,-95.66666666666428,0.0,34.43
2013-07-29,28.83333127878597,-95.66666666666428,0.0,0.0
2013-07-30,28.83333127878597,-95.66666666666428,0.0,0.11
2013-07-31,28.83333127878597,-95.66666666666428,0.0,0.03
2013-08-01,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-02,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-03,28.83333127878597,-95.66666666666428,0.0,0.97
2013-08-04,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-05,28.83333127878597,-95.66666666666428,0.0,0.25
2013-08-06,28.83333127878597,-95.66666666666428,0.0,0.09
2013-08-07,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-08,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-09,28.83333127878597,-95.66666666666428,0.0,0.8
2013-08-10,28.83333127878597,-95.66666666666428,0.0,12.15
2013-08-11,28.83333127878597,-95.66666666666428,0.06999999999999999,0.0
2013-08-12,28.83333127878597,-95.66666666666428,0.0,272.24
2013-08-13,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-14,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-15,28.83333127878597,-95.66666666666428,0.0,67.51
2013-08-16,28.83333127878597,-95.66666666666428,0.0,1286.65
2013-08-17,28.83333127878597,-95.66666666666428,0.35,158.26
2013-08-18,28.83333127878597,-95.66666666666428,0.0,0.36
2013-08-19,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-20,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-21,28.83333127878597,-95.66666666666428,0.96,0.0
2013-08-22,28.83333127878597,-95.66666666666428,0.0,251.11
2013-08-23,28.83333127878597,-95.66666666666428,0.0,0.0
2013-08-24,28.83333127878597,-95.66666666666428,0.09,50.32
2013-08-25,28.83333127878597,-95.66666666666428,0.01,0.0
2013-08-26,28.83333127878597,-95.66666666666428,0.17,151.69
2013-08-27,28.83333127878597,-95.66666666666428,3.57,515.0
2013-08-28,28.83333127878597,-95.66666666666428,0.01,327.29
2013-08-29,28.83333127878597,-95.66666666666428,0.0,9.58
2013-08-30,28.83333127878597,-95.66666666666428,0.0,0.01
2013-08-31,28.83333127878597,-95.66666666666428,0.0,51.94
2013-09-01,28.83333127878597,-95.66666666666428,0.0,3.67
2013-09-02,28.83333127878597,-95.66666666666428,0.0,585.03
2013-09-03,28.83333127878597,-95.66666666666428,0.01,0.0
2013-09-04,28.83333127878597,-95.66666666666428,0.0,1548.8
2013-09-05,28.83333127878597,-95.66666666666428,0.0,0.0
2013-09-06,28.83333127878597,-95.66666666666428,0.0,870.82
2013-09-07,28.83333127878597,-95.66666666666428,0.01,71.31
2013-09-08,28.83333127878597,-95.66666666666428,0.79,639.46
2013-09-09,28.83333127878597,-95.66666666666428,0.15,280.05
2013-09-10,28.83333127878597,-95.66666666666428,1.54,0.0
2013-09-11,28.83333127878597,-95.66666666666428,0.01,347.49
2013-09-12,28.83333127878597,-95.66666666666428,0.13,0.0
2013-09-13,28.83333127878597,-95.66666666666428,0.0,12.42
2013-09-14,28.83333127878597,-95.66666666666428,0.0,0.0
2013-09-15,28.83333127878597,-95.66666666666428,0.0,0.0
2013-09-16,28.83333127878597,-95.66666666666428,0.31,16.45
2013-09-17,28.83333127878597,-95.66666666666428,0.03,171.92
2013-09-18,28.83333127878597,-95.66666666666428,0.23,227.51
2013-09-19,28.83333127878597,-95.66666666666428,0.01,0.0
2013-09-20,28.83333127878597,-95.66666666666428,0.28,4466.95
2013-09-21,28.83333127878597,-95.66666666666428,0.52,3690.77
2013-09-22,28.83333127878597,-95.66666666666428,0.06999999999999999,2.47
2013-09-23,28.83333127878597,-95.66666666666428,0.0,1.5
2013-09-24,28.83333127878597,-95.66666666666428,0.08,0.91
2013-09-25,28.83333127878597,-95.66666666666428,0.0,0.0
2013-09-26,28.83333127878597,-95.66666666666428,0.0,0.0
2013-09-27,28.83333127878597,-95.66666666666428,0.0,0.0
2013-09-28,28.83333127878597,-95.66666666666428,0.0,0.0
2013-09-29,28.83333127878597,-95.66666666666428,0.09999999999999999,4708.08
2013-09-30,28.83333127878597,-95.66666666666428,0.6699999999999999,0.0
2013-10-01,28.83333127878597,-95.66666666666428,0.01,8.23
2013-10-02,28.83333127878597,-95.66666666666428,1.02,19.34
2013-10-03,28.83333127878597,-95.66666666666428,0.13,8.89
2013-10-04,28.83333127878597,-95.66666666666428,0.0,6.18
2013-10-05,28.83333127878597,-95.66666666666428,0.0,0.0
2013-10-06,28.83333127878597,-95.66666666666428,0.0,0.0
2013-10-07,28.83333127878597,-95.66666666666428,0.07,262.58
2013-10-08,28.83333127878597,-95.66666666666428,0.0,1.07
2013-10-09,28.83333127878597,-95.66666666666428,0.0,0.0
2013-10-10,28.83333127878597,-95.66666666666428,0.0,0.0
2013-10-11,28.83333127878597,-95.66666666666428,0.0,0.0
2013-10-12,28.83333127878597,-95.66666666666428,0.25,190.2
2013-10-13,28.83333127878597,-95.66666666666428,0.0,0.0
2013-10-14,28.83333127878597,-95.66666666666428,0.9,0.0
2013-10-15,28.83333127878597,-95.66666666666428,0.0,887.1
2013-10-16,28.83333127878597,-95.66666666666428,0.0,220.79
2013-10-17,28.83333127878597,-95.66666666666428,0.03,0.0
2013-10-18,28.83333127878597,-95.66666666666428,0.0,11.94
2013-10-19,28.83333127878597,-95.66666666666428,0.31,1409.99
2013-10-20,28.83333127878597,-95.66666666666428,0.0,0.89
2013-10-21,28.83333127878597,-95.66666666666428,0.0,0.26
2013-10-22,28.83333127878597,-95.66666666666428,0.54,2285.58
2013-10-23,28.83333127878597,-95.66666666666428,0.0,3.04
2013-10-24,28.83333127878597,-95.66666666666428,0.0,9.66
2013-10-25,28.83333127878597,-95.66666666666428,0.0,0.0
2013-10-26,28.83333127878597,-95.66666666666428,0.0,0.55
2013-10-27,28.83333127878597,-95.66666666666428,0.0,557.96
2013-10-28,28.83333127878597,-95.66666666666428,0.0,0.0
2013-10-29,28.83333127878597,-95.66666666666428,0.0,11.83
2013-10-30,28.83333127878597,-95.66666666666428,0.0,54.09
2013-10-31,28.83333127878597,-95.66666666666428,0.36,844.4
2013-11-01,28.83333127878597,-95.66666666666428,2.859999999999999,0.0
2013-11-02,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-03,28.83333127878597,-95.66666666666428,0.0,0.75
2013-11-04,28.83333127878597,-95.66666666666428,0.02,0.0
2013-11-05,28.83333127878597,-95.66666666666428,0.19,217.12
2013-11-06,28.83333127878597,-95.66666666666428,0.02,0.0
2013-11-07,28.83333127878597,-95.66666666666428,0.05,0.0
2013-11-08,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-09,28.83333127878597,-95.66666666666428,0.0,4.37
2013-11-10,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-11,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-12,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-13,28.83333127878597,-95.66666666666428,0.0,2.48
2013-11-14,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-15,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-16,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-17,28.83333127878597,-95.66666666666428,0.0,1.48
2013-11-18,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-19,28.83333127878597,-95.66666666666428,0.27,0.0
2013-11-20,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-21,28.83333127878597,-95.66666666666428,0.15,28.9
2013-11-22,28.83333127878597,-95.66666666666428,0.01,0.0
2013-11-23,28.83333127878597,-95.66666666666428,0.8400000000000001,71.11
2013-11-24,28.83333127878597,-95.66666666666428,0.0,475.82
2013-11-25,28.83333127878597,-95.66666666666428,0.01,96.97
2013-11-26,28.83333127878597,-95.66666666666428,1.18,0.0
2013-11-27,28.83333127878597,-95.66666666666428,0.01,0.0
2013-11-28,28.83333127878597,-95.66666666666428,0.0,0.0
2013-11-29,28.83333127878597,-95.66666666666428,0.0,0.13
2013-11-30,28.83333127878597,-95.66666666666428,0.0,0.16
2013-12-01,28.83333127878597,-95.66666666666428,0.0,1.49
2013-12-02,28.83333127878597,-95.66666666666428,0.0,0.72
2013-12-03,28.83333127878597,-95.66666666666428,0.0,0.24
2013-12-04,28.83333127878597,-95.66666666666428,0.0,3.38
2013-12-05,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-06,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-07,28.83333127878597,-95.66666666666428,0.01,27.77
2013-12-08,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-09,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-10,28.83333127878597,-95.66666666666428,0.01,0.0
2013-12-11,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-12,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-13,28.83333127878597,-95.66666666666428,0.0,0.12
2013-12-14,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-15,28.83333127878597,-95.66666666666428,0.0,13.03
2013-12-16,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-17,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-18,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-19,28.83333127878597,-95.66666666666428,0.0,14.63
2013-12-20,28.83333127878597,-95.66666666666428,0.0,0.66
2013-12-21,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-22,28.83333127878597,-95.66666666666428,0.14,0.0
2013-12-23,28.83333127878597,-95.66666666666428,0.0,3.52
2013-12-24,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-25,28.83333127878597,-95.66666666666428,0.0,0.5
2013-12-26,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-27,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-28,28.83333127878597,-95.66666666666428,0.02,19.3
2013-12-29,28.83333127878597,-95.66666666666428,0.0,5.76
2013-12-30,28.83333127878597,-95.66666666666428,0.0,0.0
2013-12-31,28.83333127878597,-95.66666666666428,0.0,0.0
2014-01-01,28.83333127878597,-95.66666666666428,0.07,0.07
2014-01-02,28.83333127878597,-95.66666666666428,0.0,5.23
2014-01-03,28.83333127878597,-95.66666666666428,0.0,0.0
2014-01-04,28.83333127878597,-95.66666666666428,0.0,0.0
2014-01-05,28.83333127878597,-95.66666666666428,0.0,2.07
2014-01-06,28.83333127878597,-95.66666666666428,0.0,0.41
2014-01-07,28.83333127878597,-95.66666666666428,0.0,0.0
2014-01-08,28.83333127878597,-95.66666666666428,0.0,0.0
2014-01-09,28.83333127878597,-95.66666666666428,0.01,0.0
2014-01-10,28.83333127878597,-95.66666666666428,0.0,0.0
2014-01-11,28.83333127878597,-95.66666666666428,0.0,0.0
2014-01-12,28.83333127878597,-95.66666666666428,0.0,2.58
