Date,Latitude,Longitude,Observed,Gaussian Simple
2012-12-27,28.666664626225014,-95.95833333333097,0.13,0.0
2012-12-28,28.666664626225014,-95.95833333333097,0.21,0.0
2012-12-29,28.666664626225014,-95.95833333333097,0.0,0.0
2012-12-30,28.666664626225014,-95.95833333333097,0.0,0.0
2012-12-31,28.666664626225014,-95.95833333333097,0.01,0.0
2013-01-01,28.666664626225014,-95.95833333333097,0.06,218.44
2013-01-02,28.666664626225014,-95.95833333333097,0.07,1.44
2013-01-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-04,28.666664626225014,-95.95833333333097,0.0,70.89
2013-01-05,28.666664626225014,-95.95833333333097,0.04,0.0
2013-01-06,28.666664626225014,-95.95833333333097,0.01,3.28
2013-01-07,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-08,28.666664626225014,-95.95833333333097,0.71,0.0
2013-01-09,28.666664626225014,-95.95833333333097,1.27,0.0
2013-01-10,28.666664626225014,-95.95833333333097,0.05,0.0
2013-01-11,28.666664626225014,-95.95833333333097,0.0,8.55
2013-01-12,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-13,28.666664626225014,-95.95833333333097,0.02,0.0
2013-01-14,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-15,28.666664626225014,-95.95833333333097,0.01,5.03
2013-01-16,28.666664626225014,-95.95833333333097,0.0,2.27
2013-01-17,28.666664626225014,-95.95833333333097,0.0,2.02
2013-01-18,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-19,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-20,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-21,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-22,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-23,28.666664626225014,-95.95833333333097,0.0,0.01
2013-01-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-25,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-26,28.666664626225014,-95.95833333333097,0.0,0.01
2013-01-27,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-28,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-29,28.666664626225014,-95.95833333333097,0.07,180.31
2013-01-30,28.666664626225014,-95.95833333333097,0.0,0.0
2013-01-31,28.666664626225014,-95.95833333333097,0.0,0.0
2013-02-01,28.666664626225014,-95.95833333333097,0.0,0.0
2013-02-02,28.666664626225014,-95.95833333333097,0.0,0.0
2013-02-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-02-04,28.666664626225014,-95.95833333333097,0.0,0.0
2013-02-05,28.666664626225014,-95.95833333333097,0.0,0.47
2013-02-06,28.666664626225014,-95.95833333333097,1.94,256.07
2013-02-07,28.666664626225014,-95.95833333333097,0.0,1.49
2013-02-08,28.666664626225014,-95.95833333333097,0.0,0.01
2013-02-09,28.666664626225014,-95.95833333333097,0.0,43.57
2013-02-10,28.666664626225014,-95.95833333333097,0.0,417.46
2013-02-11,28.666664626225014,-95.95833333333097,0.0,64.84
2013-02-12,28.666664626225014,-95.95833333333097,0.01,34.38
2013-02-13,28.666664626225014,-95.95833333333097,0.01,0.1
2013-02-14,28.666664626225014,-95.95833333333097,0.0,25.55
2013-02-15,28.666664626225014,-95.95833333333097,0.0,12.49
2013-02-16,28.666664626225014,-95.95833333333097,0.0,6.56
2013-02-17,28.666664626225014,-95.95833333333097,0.0,0.12
2013-02-18,28.666664626225014,-95.95833333333097,0.0,85.43
2013-02-19,28.666664626225014,-95.95833333333097,0.0,0.0
2013-02-20,28.666664626225014,-95.95833333333097,0.0,0.76
2013-02-21,28.666664626225014,-95.95833333333097,0.05,0.0
2013-02-22,28.666664626225014,-95.95833333333097,0.0,1.64
2013-02-23,28.666664626225014,-95.95833333333097,0.0,0.0
2013-02-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-02-25,28.666664626225014,-95.95833333333097,0.26,220.17
2013-02-26,28.666664626225014,-95.95833333333097,0.0,17.0
2013-02-27,28.666664626225014,-95.95833333333097,0.0,3.56
2013-02-28,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-01,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-02,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-04,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-05,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-06,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-07,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-08,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-09,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-10,28.666664626225014,-95.95833333333097,0.05,123.98
2013-03-11,28.666664626225014,-95.95833333333097,0.0,0.09
2013-03-12,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-13,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-14,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-15,28.666664626225014,-95.95833333333097,0.0,1.65
2013-03-16,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-17,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-18,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-19,28.666664626225014,-95.95833333333097,0.0,219.03
2013-03-20,28.666664626225014,-95.95833333333097,0.0,216.87
2013-03-21,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-22,28.666664626225014,-95.95833333333097,0.0,5.03
2013-03-23,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-25,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-26,28.666664626225014,-95.95833333333097,0.0,0.0
2013-03-27,28.666664626225014,-95.95833333333097,0.0,4.1
2013-03-28,28.666664626225014,-95.95833333333097,0.0,0.03
2013-03-29,28.666664626225014,-95.95833333333097,0.0,0.01
2013-03-30,28.666664626225014,-95.95833333333097,0.0,75.35
2013-03-31,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-01,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-02,28.666664626225014,-95.95833333333097,0.23,3052.01
2013-04-03,28.666664626225014,-95.95833333333097,0.15,0.0
2013-04-04,28.666664626225014,-95.95833333333097,0.0,3.48
2013-04-05,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-06,28.666664626225014,-95.95833333333097,0.0,0.12
2013-04-07,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-08,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-09,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-10,28.666664626225014,-95.95833333333097,0.01,0.0
2013-04-11,28.666664626225014,-95.95833333333097,0.68,0.0
2013-04-12,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-13,28.666664626225014,-95.95833333333097,0.0,3.65
2013-04-14,28.666664626225014,-95.95833333333097,0.0,0.21
2013-04-15,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-16,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-17,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-18,28.666664626225014,-95.95833333333097,0.01,0.0
2013-04-19,28.666664626225014,-95.95833333333097,0.0,0.07
2013-04-20,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-21,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-22,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-23,28.666664626225014,-95.95833333333097,0.0,0.0
2013-04-24,28.666664626225014,-95.95833333333097,0.0,64.71
2013-04-25,28.666664626225014,-95.95833333333097,0.06,0.0
2013-04-26,28.666664626225014,-95.95833333333097,0.0,16.87
2013-04-27,28.666664626225014,-95.95833333333097,0.0,245.27
2013-04-28,28.666664626225014,-95.95833333333097,0.71,0.0
2013-04-29,28.666664626225014,-95.95833333333097,0.01,0.0
2013-04-30,28.666664626225014,-95.95833333333097,0.13,0.0
2013-05-01,28.666664626225014,-95.95833333333097,0.0,1058.6
2013-05-02,28.666664626225014,-95.95833333333097,0.05,0.0
2013-05-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-04,28.666664626225014,-95.95833333333097,0.01,0.0
2013-05-05,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-06,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-07,28.666664626225014,-95.95833333333097,0.01,10.17
2013-05-08,28.666664626225014,-95.95833333333097,0.0,17.42
2013-05-09,28.666664626225014,-95.95833333333097,0.0,745.57
2013-05-10,28.666664626225014,-95.95833333333097,0.19,0.0
2013-05-11,28.666664626225014,-95.95833333333097,0.0,9.21
2013-05-12,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-13,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-14,28.666664626225014,-95.95833333333097,0.0,2.58
2013-05-15,28.666664626225014,-95.95833333333097,0.29,114.54
2013-05-16,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-17,28.666664626225014,-95.95833333333097,0.0,25.07
2013-05-18,28.666664626225014,-95.95833333333097,0.0,0.16
2013-05-19,28.666664626225014,-95.95833333333097,0.0,4.1
2013-05-20,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-21,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-22,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-23,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-25,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-26,28.666664626225014,-95.95833333333097,0.0,52.11
2013-05-27,28.666664626225014,-95.95833333333097,0.0,4.07
2013-05-28,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-29,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-30,28.666664626225014,-95.95833333333097,0.0,0.0
2013-05-31,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-01,28.666664626225014,-95.95833333333097,0.0,420.12
2013-06-02,28.666664626225014,-95.95833333333097,1.56,0.0
2013-06-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-04,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-05,28.666664626225014,-95.95833333333097,0.0,10.21
2013-06-06,28.666664626225014,-95.95833333333097,0.11,0.0
2013-06-07,28.666664626225014,-95.95833333333097,0.02,98.48
2013-06-08,28.666664626225014,-95.95833333333097,0.0,1.13
2013-06-09,28.666664626225014,-95.95833333333097,0.02,0.0
2013-06-10,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-11,28.666664626225014,-95.95833333333097,0.0,50.72
2013-06-12,28.666664626225014,-95.95833333333097,0.0,84.83
2013-06-13,28.666664626225014,-95.95833333333097,0.0,155.35
2013-06-14,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-15,28.666664626225014,-95.95833333333097,0.0,58.13
2013-06-16,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-17,28.666664626225014,-95.95833333333097,0.0,181.72
2013-06-18,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-19,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-20,28.666664626225014,-95.95833333333097,0.0,0.1
2013-06-21,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-22,28.666664626225014,-95.95833333333097,0.0,1.51
2013-06-23,28.666664626225014,-95.95833333333097,0.0,4.16
2013-06-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-25,28.666664626225014,-95.95833333333097,0.01,0.0
2013-06-26,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-27,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-28,28.666664626225014,-95.95833333333097,0.0,3.45
2013-06-29,28.666664626225014,-95.95833333333097,0.0,0.0
2013-06-30,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-01,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-02,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-04,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-05,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-06,28.666664626225014,-95.95833333333097,0.0,1.82
2013-07-07,28.666664626225014,-95.95833333333097,0.09,156.56
2013-07-08,28.666664626225014,-95.95833333333097,0.0,1255.35
2013-07-09,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-10,28.666664626225014,-95.95833333333097,0.0,2.48
2013-07-11,28.666664626225014,-95.95833333333097,0.0,3.49
2013-07-12,28.666664626225014,-95.95833333333097,0.0,4.27
2013-07-13,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-14,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-15,28.666664626225014,-95.95833333333097,0.17,1991.32
2013-07-16,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-17,28.666664626225014,-95.95833333333097,0.08,511.16
2013-07-18,28.666664626225014,-95.95833333333097,0.04,0.0
2013-07-19,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-20,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-21,28.666664626225014,-95.95833333333097,1.47,720.31
2013-07-22,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-23,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-25,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-26,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-27,28.666664626225014,-95.95833333333097,0.0,568.4
2013-07-28,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-29,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-30,28.666664626225014,-95.95833333333097,0.0,0.0
2013-07-31,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-01,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-02,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-04,28.666664626225014,-95.95833333333097,0.12,0.0
2013-08-05,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-06,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-07,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-08,28.666664626225014,-95.95833333333097,0.0,0.24
2013-08-09,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-10,28.666664626225014,-95.95833333333097,0.76,308.61
2013-08-11,28.666664626225014,-95.95833333333097,0.0,3.92
2013-08-12,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-13,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-14,28.666664626225014,-95.95833333333097,0.0,66.14
2013-08-15,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-16,28.666664626225014,-95.95833333333097,1.41,244.76
2013-08-17,28.666664626225014,-95.95833333333097,0.0,0.02
2013-08-18,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-19,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-20,28.666664626225014,-95.95833333333097,3.5,9.85
2013-08-21,28.666664626225014,-95.95833333333097,0.0,985.05
2013-08-22,28.666664626225014,-95.95833333333097,0.0,19.31
2013-08-23,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-24,28.666664626225014,-95.95833333333097,0.02,0.0
2013-08-25,28.666664626225014,-95.95833333333097,0.11,107.13
2013-08-26,28.666664626225014,-95.95833333333097,2.97,0.0
2013-08-27,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-28,28.666664626225014,-95.95833333333097,0.0,7.0
2013-08-29,28.666664626225014,-95.95833333333097,0.0,0.0
2013-08-30,28.666664626225014,-95.95833333333097,0.44,0.0
2013-08-31,28.666664626225014,-95.95833333333097,0.0,6.75
2013-09-01,28.666664626225014,-95.95833333333097,0.0,0.0
2013-09-02,28.666664626225014,-95.95833333333097,0.0,1086.67
2013-09-03,28.666664626225014,-95.95833333333097,0.0,630.16
2013-09-04,28.666664626225014,-95.95833333333097,0.0,0.0
2013-09-05,28.666664626225014,-95.95833333333097,0.28,0.0
2013-09-06,28.666664626225014,-95.95833333333097,0.4,0.0
2013-09-07,28.666664626225014,-95.95833333333097,0.05,0.0
2013-09-08,28.666664626225014,-95.95833333333097,0.79,547.27
2013-09-09,28.666664626225014,-95.95833333333097,0.14,381.23
2013-09-10,28.666664626225014,-95.95833333333097,0.01,52.83
2013-09-11,28.666664626225014,-95.95833333333097,0.03,0.0
2013-09-12,28.666664626225014,-95.95833333333097,0.0,0.0
2013-09-13,28.666664626225014,-95.95833333333097,0.0,11.92
2013-09-14,28.666664626225014,-95.95833333333097,0.0,87.28
2013-09-15,28.666664626225014,-95.95833333333097,0.1,0.0
2013-09-16,28.666664626225014,-95.95833333333097,0.09,468.43
2013-09-17,28.666664626225014,-95.95833333333097,0.0,193.81
2013-09-18,28.666664626225014,-95.95833333333097,0.0,0.0
2013-09-19,28.666664626225014,-95.95833333333097,0.02,3482.5
2013-09-20,28.666664626225014,-95.95833333333097,0.26,3282.17
2013-09-21,28.666664626225014,-95.95833333333097,0.33,25.13
2013-09-22,28.666664626225014,-95.95833333333097,0.0,0.31
2013-09-23,28.666664626225014,-95.95833333333097,0.51,0.13
2013-09-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-09-25,28.666664626225014,-95.95833333333097,0.0,0.0
2013-09-26,28.666664626225014,-95.95833333333097,0.0,0.0
2013-09-27,28.666664626225014,-95.95833333333097,0.0,0.0
2013-09-28,28.666664626225014,-95.95833333333097,0.1,0.0
2013-09-29,28.666664626225014,-95.95833333333097,0.04,1424.14
2013-09-30,28.666664626225014,-95.95833333333097,0.01,0.0
2013-10-01,28.666664626225014,-95.95833333333097,0.75,12.53
2013-10-02,28.666664626225014,-95.95833333333097,0.0,154.87
2013-10-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-04,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-05,28.666664626225014,-95.95833333333097,0.0,112.93
2013-10-06,28.666664626225014,-95.95833333333097,0.15,0.0
2013-10-07,28.666664626225014,-95.95833333333097,0.0,0.4
2013-10-08,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-09,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-10,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-11,28.666664626225014,-95.95833333333097,0.16,8.81
2013-10-12,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-13,28.666664626225014,-95.95833333333097,1.48,0.0
2013-10-14,28.666664626225014,-95.95833333333097,0.01,241.57
2013-10-15,28.666664626225014,-95.95833333333097,0.0,931.56
2013-10-16,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-17,28.666664626225014,-95.95833333333097,0.0,0.72
2013-10-18,28.666664626225014,-95.95833333333097,0.68,215.53
2013-10-19,28.666664626225014,-95.95833333333097,0.32,0.0
2013-10-20,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-21,28.666664626225014,-95.95833333333097,0.36,0.0
2013-10-22,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-23,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-25,28.666664626225014,-95.95833333333097,0.0,0.15
2013-10-26,28.666664626225014,-95.95833333333097,0.0,229.7
2013-10-27,28.666664626225014,-95.95833333333097,0.02,0.0
2013-10-28,28.666664626225014,-95.95833333333097,0.0,0.0
2013-10-29,28.666664626225014,-95.95833333333097,0.0,298.13
2013-10-30,28.666664626225014,-95.95833333333097,0.06,1894.02
2013-10-31,28.666664626225014,-95.95833333333097,2.51,0.0
2013-11-01,28.666664626225014,-95.95833333333097,0.01,9.37
2013-11-02,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-03,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-04,28.666664626225014,-95.95833333333097,1.07,0.0
2013-11-05,28.666664626225014,-95.95833333333097,0.62,0.0
2013-11-06,28.666664626225014,-95.95833333333097,0.11,0.0
2013-11-07,28.666664626225014,-95.95833333333097,0.0,5.38
2013-11-08,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-09,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-10,28.666664626225014,-95.95833333333097,0.0,0.68
2013-11-11,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-12,28.666664626225014,-95.95833333333097,0.0,0.13
2013-11-13,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-14,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-15,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-16,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-17,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-18,28.666664626225014,-95.95833333333097,0.0,0.2
2013-11-19,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-20,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-21,28.666664626225014,-95.95833333333097,0.03,0.0
2013-11-22,28.666664626225014,-95.95833333333097,1.34,0.0
2013-11-23,28.666664626225014,-95.95833333333097,0.0,6.3
2013-11-24,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-25,28.666664626225014,-95.95833333333097,0.2,0.0
2013-11-26,28.666664626225014,-95.95833333333097,0.24,0.0
2013-11-27,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-28,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-29,28.666664626225014,-95.95833333333097,0.0,0.0
2013-11-30,28.666664626225014,-95.95833333333097,0.0,0.0
2013-12-01,28.666664626225014,-95.95833333333097,0.0,0.0
2013-12-02,28.666664626225014,-95.95833333333097,0.0,0.0
